tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
32062018;2020-01-27 11:00:00;39;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 12:00:00;39;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 13:00:00;40;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 14:00:00;41;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 15:00:00;39;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 16:00:00;34;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 17:00:00;29;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 18:00:00;30;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 19:00:00;30;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 20:00:00;30;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 21:00:00;31;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 22:00:00;29;7.4609597;46.9420856;7.4622735;46.9429849
32062018;2020-01-27 23:00:00;22;7.4609597;46.9420856;7.4622735;46.9429849
32070027;2020-01-27 00:00:00;25;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 01:00:00;34;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 02:00:00;34;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 03:00:00;34;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 04:00:00;34;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 05:00:00;35;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 06:00:00;40;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 07:00:00;39;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 08:00:00;41;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 09:00:00;42;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 10:00:00;41;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 11:00:00;40;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 12:00:00;41;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 13:00:00;43;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 14:00:00;45;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 15:00:00;44;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 16:00:00;39;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 17:00:00;36;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 18:00:00;40;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 19:00:00;42;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 20:00:00;43;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 21:00:00;44;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 22:00:00;42;7.46096;46.9429852;7.4622738;46.9438844
32070027;2020-01-27 23:00:00;31;7.46096;46.9429852;7.4622738;46.9438844
32078037;2020-01-27 00:00:00;24;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 01:00:00;32;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 02:00:00;33;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 03:00:00;33;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 04:00:00;33;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 05:00:00;34;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 06:00:00;37;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 07:00:00;36;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 08:00:00;37;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 09:00:00;36;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 10:00:00;36;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 11:00:00;37;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 12:00:00;39;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 13:00:00;43;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 14:00:00;46;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 15:00:00;45;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 16:00:00;41;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 17:00:00;41;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 18:00:00;48;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 19:00:00;52;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 20:00:00;52;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 21:00:00;54;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 22:00:00;52;7.4609604;46.9438847;7.4622742;46.9447839
32078037;2020-01-27 23:00:00;39;7.4609604;46.9438847;7.4622742;46.9447839
32086048;2020-01-27 00:00:00;26;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 01:00:00;35;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 02:00:00;35;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 03:00:00;36;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 04:00:00;36;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 05:00:00;36;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 06:00:00;38;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 07:00:00;37;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 08:00:00;36;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 09:00:00;34;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 10:00:00;34;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 11:00:00;36;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 12:00:00;40;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 13:00:00;44;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 14:00:00;48;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 15:00:00;46;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 16:00:00;44;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 17:00:00;47;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 18:00:00;54;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 19:00:00;59;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 20:00:00;60;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 21:00:00;61;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 22:00:00;58;7.4609608;46.9447842;7.4622746;46.9456835
32086048;2020-01-27 23:00:00;44;7.4609608;46.9447842;7.4622746;46.9456835
32094060;2020-01-27 00:00:00;32;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 01:00:00;43;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 02:00:00;43;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 03:00:00;44;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 04:00:00;44;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 05:00:00;44;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 06:00:00;45;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 07:00:00;44;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 08:00:00;42;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 09:00:00;39;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 10:00:00;40;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 11:00:00;42;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 12:00:00;45;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 13:00:00;48;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 14:00:00;49;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 15:00:00;47;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 16:00:00;45;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 17:00:00;48;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 18:00:00;54;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 19:00:00;60;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 20:00:00;62;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 21:00:00;61;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 22:00:00;58;7.4609611;46.9456837;7.462275;46.946583
32094060;2020-01-27 23:00:00;44;7.4609611;46.9456837;7.462275;46.946583
32102073;2020-01-27 00:00:00;32;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 01:00:00;42;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 02:00:00;43;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 03:00:00;43;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 04:00:00;44;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 05:00:00;44;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 06:00:00;44;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 07:00:00;43;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 08:00:00;42;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 09:00:00;40;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 10:00:00;41;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 11:00:00;41;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 12:00:00;43;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 13:00:00;44;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 14:00:00;42;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 15:00:00;40;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 16:00:00;38;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 17:00:00;40;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 18:00:00;45;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 19:00:00;51;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 20:00:00;53;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 21:00:00;51;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 22:00:00;47;7.4609615;46.9465832;7.4622754;46.9474825
32102073;2020-01-27 23:00:00;35;7.4609615;46.9465832;7.4622754;46.9474825
32110087;2020-01-27 00:00:00;23;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 01:00:00;30;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 02:00:00;31;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 03:00:00;31;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 04:00:00;31;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 05:00:00;32;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 06:00:00;32;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 07:00:00;32;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 08:00:00;31;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 09:00:00;29;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 10:00:00;30;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 11:00:00;30;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 12:00:00;30;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 13:00:00;31;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 14:00:00;28;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 15:00:00;28;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 16:00:00;27;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 17:00:00;28;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 18:00:00;31;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 19:00:00;35;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 20:00:00;36;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 21:00:00;35;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 22:00:00;31;7.4609618;46.9474828;7.4622757;46.948382
32110087;2020-01-27 23:00:00;22;7.4609618;46.9474828;7.4622757;46.948382
32118102;2020-01-27 00:00:00;0;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 01:00:00;22;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 02:00:00;22;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 03:00:00;22;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 04:00:00;22;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 05:00:00;23;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 06:00:00;22;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 07:00:00;22;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 08:00:00;23;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 09:00:00;21;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 10:00:00;22;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 11:00:00;22;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 12:00:00;22;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 13:00:00;21;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 14:00:00;0;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 15:00:00;21;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 16:00:00;0;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 17:00:00;21;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 18:00:00;24;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 19:00:00;27;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 20:00:00;27;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 21:00:00;26;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 22:00:00;23;7.4609622;46.9483823;7.4622761;46.9492815
32118102;2020-01-27 23:00:00;0;7.4609622;46.9483823;7.4622761;46.9492815
32126118;2020-01-27 00:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 01:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 02:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 03:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 04:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 05:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 06:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 07:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 08:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 09:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 10:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 11:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 12:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 13:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 14:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 15:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 16:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 17:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 18:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 19:00:00;21;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 20:00:00;21;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 21:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 22:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32126118;2020-01-27 23:00:00;0;7.4609625;46.9492818;7.4622765;46.9501811
32134135;2020-01-27 00:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 01:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 02:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 03:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 04:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 05:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 06:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 07:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 08:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 09:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 10:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 11:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 12:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 13:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 14:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 15:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 16:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 17:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 18:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 19:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 20:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 21:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 22:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32134135;2020-01-27 23:00:00;0;7.4609629;46.9501813;7.4622769;46.9510806
32142153;2020-01-27 00:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 01:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 02:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 03:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 04:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 05:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 06:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 07:00:00;21;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 08:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 09:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 10:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 11:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 12:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 13:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 14:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 15:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 16:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 17:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 18:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 19:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 20:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 21:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 22:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32142153;2020-01-27 23:00:00;0;7.4609633;46.9510808;7.4622773;46.9519801
32150172;2020-01-27 00:00:00;0;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 01:00:00;0;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 02:00:00;0;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 03:00:00;0;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 04:00:00;21;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 05:00:00;21;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 06:00:00;24;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 07:00:00;31;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 08:00:00;35;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 09:00:00;36;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 10:00:00;35;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 11:00:00;34;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 12:00:00;35;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 13:00:00;34;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 14:00:00;32;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 15:00:00;31;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 16:00:00;29;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 17:00:00;25;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 18:00:00;24;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 19:00:00;24;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 20:00:00;23;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 21:00:00;21;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 22:00:00;0;7.4609636;46.9519803;7.4622776;46.9528796
32150172;2020-01-27 23:00:00;0;7.4609636;46.9519803;7.4622776;46.9528796
31957991;2020-01-27 00:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 01:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 02:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 03:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 04:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 05:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 06:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 07:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 08:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 09:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 10:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 11:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 12:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 13:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 14:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 15:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 16:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 17:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 18:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 19:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 20:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 21:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 22:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31957991;2020-01-27 23:00:00;0;7.4622678;46.9294921;7.4635812;46.9303914
31965987;2020-01-27 00:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 01:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 02:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 03:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 04:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 05:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 06:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 07:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 08:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 09:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 10:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 11:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 12:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 13:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 14:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 15:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 16:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 17:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 18:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 19:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 20:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 21:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 22:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31965987;2020-01-27 23:00:00;0;7.4622681;46.9303916;7.4635816;46.9312909
31973984;2020-01-27 00:00:00;0;7.4622685;46.9312912;7.463582;46.9321904
