tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
31559532;2020-01-27 06:00:00;26;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 07:00:00;25;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 08:00:00;22;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 09:00:00;21;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 10:00:00;22;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 11:00:00;23;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 12:00:00;25;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 13:00:00;23;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 14:00:00;23;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 15:00:00;24;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 16:00:00;25;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 17:00:00;28;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 18:00:00;34;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 19:00:00;36;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 20:00:00;37;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 21:00:00;34;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 22:00:00;30;7.3755871;46.9438688;7.3768995;46.944769
31559532;2020-01-27 23:00:00;0;7.3755871;46.9438688;7.3768995;46.944769
31456324;2020-01-27 00:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 01:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 02:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 03:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 04:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 05:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 06:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 07:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 08:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 09:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 10:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 11:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 12:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 13:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 14:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 15:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 16:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 17:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 18:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 19:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 20:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 21:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 22:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31456324;2020-01-27 23:00:00;0;7.3769152;46.9312762;7.3782273;46.9321765
31464257;2020-01-27 00:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 01:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 02:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 03:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 04:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 05:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 06:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 07:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 08:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 09:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 10:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 11:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 12:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 13:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 14:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 15:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 16:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 17:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 18:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 19:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 20:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 21:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 22:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31464257;2020-01-27 23:00:00;0;7.3769142;46.9321758;7.3782263;46.933076
31472191;2020-01-27 00:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 01:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 02:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 03:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 04:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 05:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 06:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 07:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 08:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 09:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 10:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 11:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 12:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 13:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 14:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 15:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 16:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 17:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 18:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 19:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 20:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 21:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 22:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31472191;2020-01-27 23:00:00;0;7.3769131;46.9330753;7.3782253;46.9339755
31480126;2020-01-27 00:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 01:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 02:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 03:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 04:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 05:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 06:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 07:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 08:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 09:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 10:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 11:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 12:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 13:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 14:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 15:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 16:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 17:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 18:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 19:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 20:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 21:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 22:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31480126;2020-01-27 23:00:00;0;7.3769121;46.9339748;7.3782242;46.934875
31488062;2020-01-27 00:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 01:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 02:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 03:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 04:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 05:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 06:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 07:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 08:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 09:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 10:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 11:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 12:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 13:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 14:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 15:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 16:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 17:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 18:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 19:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 20:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 21:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 22:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31488062;2020-01-27 23:00:00;0;7.376911;46.9348743;7.3782232;46.9357746
31495999;2020-01-27 00:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 01:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 02:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 03:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 04:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 05:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 06:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 07:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 08:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 09:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 10:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 11:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 12:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 13:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 14:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 15:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 16:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 17:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 18:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 19:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 20:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 21:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 22:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31495999;2020-01-27 23:00:00;0;7.37691;46.9357738;7.3782222;46.9366741
31503937;2020-01-27 00:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 01:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 02:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 03:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 04:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 05:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 06:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 07:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 08:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 09:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 10:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 11:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 12:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 13:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 14:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 15:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 16:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 17:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 18:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 19:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 20:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 21:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 22:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31503937;2020-01-27 23:00:00;0;7.3769089;46.9366734;7.3782211;46.9375736
31511876;2020-01-27 00:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 01:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 02:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 03:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 04:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 05:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 06:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 07:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 08:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 09:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 10:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 11:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 12:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 13:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 14:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 15:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 16:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 17:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 18:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 19:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 20:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 21:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 22:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31511876;2020-01-27 23:00:00;0;7.3769079;46.9375729;7.3782201;46.9384731
31519816;2020-01-27 00:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 01:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 02:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 03:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 04:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 05:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 06:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 07:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 08:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 09:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 10:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 11:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 12:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 13:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 14:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 15:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 16:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 17:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 18:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 19:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 20:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 21:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 22:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31519816;2020-01-27 23:00:00;0;7.3769068;46.9384724;7.3782191;46.9393726
31527757;2020-01-27 00:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 01:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 02:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 03:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 04:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 05:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 06:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 07:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 08:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 09:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 10:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 11:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 12:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 13:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 14:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 15:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 16:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 17:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 18:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 19:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 20:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 21:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 22:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31527757;2020-01-27 23:00:00;0;7.3769058;46.9393719;7.3782181;46.9402722
31535699;2020-01-27 00:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 01:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 02:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 03:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 04:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 05:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 06:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 07:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 08:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 09:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 10:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 11:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 12:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 13:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 14:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 15:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 16:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 17:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 18:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 19:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 20:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 21:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 22:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31535699;2020-01-27 23:00:00;0;7.3769047;46.9402714;7.378217;46.9411717
31543642;2020-01-27 00:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 01:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 02:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 03:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 04:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 05:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 06:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 07:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 08:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 09:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 10:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 11:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 12:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 13:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 14:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 15:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 16:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 17:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 18:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 19:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 20:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 21:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 22:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31543642;2020-01-27 23:00:00;0;7.3769037;46.941171;7.378216;46.9420712
31551586;2020-01-27 00:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 01:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 02:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 03:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 04:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 05:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 06:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 07:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 08:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 09:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 10:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 11:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 12:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 13:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 14:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 15:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 16:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 17:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 18:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 19:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 20:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 21:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
31551586;2020-01-27 22:00:00;0;7.3769026;46.9420705;7.378215;46.9429707
