tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
31274183;2020-01-27;0;7.3217264;46.9483236;7.323038;46.9492245
31282093;2020-01-27;0;7.3217244;46.9492231;7.323036;46.950124
31290004;2020-01-27;0;7.3217225;46.9501226;7.3230341;46.9510235
31297916;2020-01-27;0;7.3217205;46.9510222;7.3230321;46.951923
31305829;2020-01-27;0;7.3217185;46.9519217;7.3230302;46.9528225
31313743;2020-01-27;0;7.3217165;46.9528212;7.3230282;46.953722
31321658;2020-01-27;0;7.3217146;46.9537207;7.3230263;46.9546216
31329574;2020-01-27;0;7.3217126;46.9546202;7.3230243;46.9555211
31337491;2020-01-27;0;7.3217106;46.9555197;7.3230224;46.9564206
31345409;2020-01-27;0;7.3217086;46.9564192;7.3230204;46.9573201
31353328;2020-01-27;0;7.3217067;46.9573188;7.3230185;46.9582196
31361248;2020-01-27;0;7.3217047;46.9582183;7.3230165;46.9591191
31369169;2020-01-27;0;7.3217027;46.9591178;7.3230146;46.9600187
31377091;2020-01-27;0;7.3217007;46.9600173;7.3230126;46.9609182
31385014;2020-01-27;0;7.3216988;46.9609168;7.3230107;46.9618177
31392938;2020-01-27;0;7.3216968;46.9618163;7.3230087;46.9627172
31400863;2020-01-27;0;7.3216948;46.9627158;7.3230067;46.9636167
31408789;2020-01-27;0;7.3216928;46.9636154;7.3230048;46.9645162
31416716;2020-01-27;0;7.3216909;46.9645149;7.3230028;46.9654157
31424644;2020-01-27;0;7.3216889;46.9654144;7.3230009;46.9663153
31242552;2020-01-27;0;7.3230497;46.9438274;7.3243612;46.9447282
31250458;2020-01-27;0;7.3230478;46.9447269;7.3243593;46.9456277
31258365;2020-01-27;0;7.3230458;46.9456264;7.3243574;46.9465272
31266273;2020-01-27;0;7.3230439;46.9465259;7.3243554;46.9474268
31274182;2020-01-27;0;7.3230419;46.9474254;7.3243535;46.9483263
31282092;2020-01-27;0;7.3230399;46.9483249;7.3243516;46.9492258
31290003;2020-01-27;0;7.323038;46.9492245;7.3243496;46.9501253
31297915;2020-01-27;0;7.323036;46.950124;7.3243477;46.9510248
31305828;2020-01-27;0;7.3230341;46.9510235;7.3243458;46.9519243
31313742;2020-01-27;0;7.3230321;46.951923;7.3243438;46.9528239
31321657;2020-01-27;0;7.3230302;46.9528225;7.3243419;46.9537234
31329573;2020-01-27;0;7.3230282;46.953722;7.32434;46.9546229
31337490;2020-01-27;0;7.3230263;46.9546216;7.324338;46.9555224
31345408;2020-01-27;0;7.3230243;46.9555211;7.3243361;46.9564219
31353327;2020-01-27;0;7.3230224;46.9564206;7.3243342;46.9573214
31361247;2020-01-27;0;7.3230204;46.9573201;7.3243323;46.958221
31369168;2020-01-27;0;7.3230185;46.9582196;7.3243303;46.9591205
31377090;2020-01-27;0;7.3230165;46.9591191;7.3243284;46.96002
31385013;2020-01-27;0;7.3230146;46.9600187;7.3243265;46.9609195
31392937;2020-01-27;0;7.3230126;46.9609182;7.3243245;46.961819
31400862;2020-01-27;0;7.3230107;46.9618177;7.3243226;46.9627185
31408788;2020-01-27;0;7.3230087;46.9627172;7.3243207;46.963618
31416715;2020-01-27;0;7.3230067;46.9636167;7.3243187;46.9645176
31424643;2020-01-27;0;7.3230048;46.9645162;7.3243168;46.9654171
31258364;2020-01-27;0;7.3243612;46.9447282;7.3256728;46.945629
31266272;2020-01-27;0;7.3243593;46.9456277;7.3256709;46.9465286
31274181;2020-01-27;0;7.3243574;46.9465272;7.3256689;46.9474281
31282091;2020-01-27;0;7.3243554;46.9474268;7.325667;46.9483276
31290002;2020-01-27;0;7.3243535;46.9483263;7.3256651;46.9492271
31297914;2020-01-27;0;7.3243516;46.9492258;7.3256632;46.9501266
31305827;2020-01-27;0;7.3243496;46.9501253;7.3256613;46.9510261
31313741;2020-01-27;0;7.3243477;46.9510248;7.3256594;46.9519257
31321656;2020-01-27;0;7.3243458;46.9519243;7.3256575;46.9528252
31329572;2020-01-27;0;7.3243438;46.9528239;7.3256556;46.9537247
31337489;2020-01-27;0;7.3243419;46.9537234;7.3256537;46.9546242
31345407;2020-01-27;0;7.32434;46.9546229;7.3256518;46.9555237
31353326;2020-01-27;0;7.324338;46.9555224;7.3256499;46.9564232
31361246;2020-01-27;0;7.3243361;46.9564219;7.3256479;46.9573228
31369167;2020-01-27;0;7.3243342;46.9573214;7.325646;46.9582223
31377089;2020-01-27;0;7.3243323;46.958221;7.3256441;46.9591218
31385012;2020-01-27;0;7.3243303;46.9591205;7.3256422;46.9600213
31392936;2020-01-27;0;7.3243284;46.96002;7.3256403;46.9609208
31400861;2020-01-27;0;7.3243265;46.9609195;7.3256384;46.9618203
31408787;2020-01-27;0;7.3243245;46.961819;7.3256365;46.9627198
31416714;2020-01-27;0;7.3243226;46.9627185;7.3256346;46.9636194
31424642;2020-01-27;0;7.3243207;46.963618;7.3256327;46.9645189
31274180;2020-01-27;0;7.3256728;46.945629;7.3269843;46.9465299
31282090;2020-01-27;0;7.3256709;46.9465286;7.3269825;46.9474294
31290001;2020-01-27;0;7.3256689;46.9474281;7.3269806;46.9483289
31297913;2020-01-27;0;7.325667;46.9483276;7.3269787;46.9492284
31305826;2020-01-27;0;7.3256651;46.9492271;7.3269768;46.9501279
31313740;2020-01-27;0;7.3256632;46.9501266;7.3269749;46.9510274
31321655;2020-01-27;0;7.3256613;46.9510261;7.326973;46.951927
31329571;2020-01-27;0;7.3256594;46.9519257;7.3269711;46.9528265
31337488;2020-01-27;0;7.3256575;46.9528252;7.3269693;46.953726
31345406;2020-01-27;0;7.3256556;46.9537247;7.3269674;46.9546255
31353325;2020-01-27;0;7.3256537;46.9546242;7.3269655;46.955525
31361245;2020-01-27;0;7.3256518;46.9555237;7.3269636;46.9564245
31369166;2020-01-27;0;7.3256499;46.9564232;7.3269617;46.9573241
31377088;2020-01-27;0;7.3256479;46.9573228;7.3269598;46.9582236
31385011;2020-01-27;0;7.325646;46.9582223;7.3269579;46.9591231
31392935;2020-01-27;0;7.3256441;46.9591218;7.326956;46.9600226
31400860;2020-01-27;0;7.3256422;46.9600213;7.3269542;46.9609221
31408786;2020-01-27;0;7.3256403;46.9609208;7.3269523;46.9618216
31416713;2020-01-27;0;7.3256384;46.9618203;7.3269504;46.9627211
31424641;2020-01-27;0;7.3256365;46.9627198;7.3269485;46.9636207
31432570;2020-01-27;0;7.3256346;46.9636194;7.3269466;46.9645202
31290000;2020-01-27;0;7.3269843;46.9465299;7.328296;46.9474307
31297912;2020-01-27;0;7.3269825;46.9474294;7.3282941;46.9483302
31305825;2020-01-27;0;7.3269806;46.9483289;7.3282923;46.9492297
31313739;2020-01-27;0;7.3269787;46.9492284;7.3282904;46.9501292
31321654;2020-01-27;0;7.3269768;46.9501279;7.3282885;46.9510287
31329570;2020-01-27;0;7.3269749;46.9510274;7.3282867;46.9519282
31337487;2020-01-27;0;7.326973;46.951927;7.3282848;46.9528278
31345405;2020-01-27;0;7.3269711;46.9528265;7.3282829;46.9537273
31353324;2020-01-27;0;7.3269693;46.953726;7.3282811;46.9546268
31361244;2020-01-27;0;7.3269674;46.9546255;7.3282792;46.9555263
31369165;2020-01-27;0;7.3269655;46.955525;7.3282773;46.9564258
31377087;2020-01-27;0;7.3269636;46.9564245;7.3282755;46.9573253
31385010;2020-01-27;0;7.3269617;46.9573241;7.3282736;46.9582248
31392934;2020-01-27;0;7.3269598;46.9582236;7.3282717;46.9591244
31400859;2020-01-27;0;7.3269579;46.9591231;7.3282699;46.9600239
31408785;2020-01-27;0;7.326956;46.9600226;7.328268;46.9609234
31416712;2020-01-27;0;7.3269542;46.9609221;7.3282661;46.9618229
31424640;2020-01-27;0;7.3269523;46.9618216;7.3282643;46.9627224
31432569;2020-01-27;0;7.3269504;46.9627211;7.3282624;46.9636219
31440499;2020-01-27;0;7.3269485;46.9636207;7.3282605;46.9645215
31305824;2020-01-27;0;7.328296;46.9474307;7.3296077;46.9483314
31313738;2020-01-27;0;7.3282941;46.9483302;7.3296058;46.949231
31321653;2020-01-27;0;7.3282923;46.9492297;7.329604;46.9501305
31329569;2020-01-27;0;7.3282904;46.9501292;7.3296021;46.95103
31337486;2020-01-27;0;7.3282885;46.9510287;7.3296003;46.9519295
31345404;2020-01-27;0;7.3282867;46.9519282;7.3295984;46.952829
31353323;2020-01-27;0;7.3282848;46.9528278;7.3295966;46.9537285
31361243;2020-01-27;0;7.3282829;46.9537273;7.3295948;46.9546281
31369164;2020-01-27;0;7.3282811;46.9546268;7.3295929;46.9555276
31377086;2020-01-27;0;7.3282792;46.9555263;7.3295911;46.9564271
31385009;2020-01-27;0;7.3282773;46.9564258;7.3295892;46.9573266
31392933;2020-01-27;0;7.3282755;46.9573253;7.3295874;46.9582261
31400858;2020-01-27;0;7.3282736;46.9582248;7.3295855;46.9591256
31408784;2020-01-27;0;7.3282717;46.9591244;7.3295837;46.9600251
31416711;2020-01-27;0;7.3282699;46.9600239;7.3295819;46.9609247
31424639;2020-01-27;0;7.328268;46.9609234;7.32958;46.9618242
31432568;2020-01-27;0;7.3282661;46.9618229;7.3295782;46.9627237
31440498;2020-01-27;0;7.3282643;46.9627224;7.3295763;46.9636232
31448429;2020-01-27;0;7.3282624;46.9636219;7.3295745;46.9645227
31329568;2020-01-27;0;7.3296058;46.949231;7.3309176;46.9501317
31337485;2020-01-27;0;7.329604;46.9501305;7.3309157;46.9510312
31345403;2020-01-27;0;7.3296021;46.95103;7.3309139;46.9519308
31353322;2020-01-27;0;7.3296003;46.9519295;7.3309121;46.9528303
31361242;2020-01-27;0;7.3295984;46.952829;7.3309103;46.9537298
31369163;2020-01-27;0;7.3295966;46.9537285;7.3309085;46.9546293
31377085;2020-01-27;0;7.3295948;46.9546281;7.3309066;46.9555288
31385008;2020-01-27;0;7.3295929;46.9555276;7.3309048;46.9564283
31392932;2020-01-27;0;7.3295911;46.9564271;7.330903;46.9573279
31400857;2020-01-27;0;7.3295892;46.9573266;7.3309012;46.9582274
31408783;2020-01-27;0;7.3295874;46.9582261;7.3308994;46.9591269
31416710;2020-01-27;0;7.3295855;46.9591256;7.3308975;46.9600264
31424638;2020-01-27;0;7.3295837;46.9600251;7.3308957;46.9609259
31432567;2020-01-27;0;7.3295819;46.9609247;7.3308939;46.9618254
31440497;2020-01-27;0;7.32958;46.9618242;7.3308921;46.9627249
31448428;2020-01-27;0;7.3295782;46.9627237;7.3308902;46.9636245
31337484;2020-01-27;0;7.3309194;46.9492322;7.3322312;46.950133
31345402;2020-01-27;0;7.3309176;46.9501317;7.3322294;46.9510325
31353321;2020-01-27;0;7.3309157;46.9510312;7.3322276;46.951932
31361241;2020-01-27;0;7.3309139;46.9519308;7.3322258;46.9528315
31369162;2020-01-27;0;7.3309121;46.9528303;7.332224;46.953731
31377084;2020-01-27;0;7.3309103;46.9537298;7.3322222;46.9546306
31385007;2020-01-27;0;7.3309085;46.9546293;7.3322204;46.9555301
31392931;2020-01-27;0;7.3309066;46.9555288;7.3322186;46.9564296
31400856;2020-01-27;0;7.3309048;46.9564283;7.3322168;46.9573291
31408782;2020-01-27;0;7.330903;46.9573279;7.332215;46.9582286
31416709;2020-01-27;0;7.3309012;46.9582274;7.3322132;46.9591281
31424637;2020-01-27;0;7.3308994;46.9591269;7.3322114;46.9600276
31432566;2020-01-27;0;7.3308975;46.9600264;7.3322096;46.9609272
31440496;2020-01-27;0;7.3308957;46.9609259;7.3322078;46.9618267
31448427;2020-01-27;0;7.3308939;46.9618254;7.332206;46.9627262
31456359;2020-01-27;0;7.3308921;46.9627249;7.3322042;46.9636257
31345401;2020-01-27;0;7.332233;46.9492335;7.3335447;46.9501342
31353320;2020-01-27;0;7.3322312;46.950133;7.333543;46.9510337
31361240;2020-01-27;0;7.3322294;46.9510325;7.3335412;46.9519332
31369161;2020-01-27;0;7.3322276;46.951932;7.3335394;46.9528327
31377083;2020-01-27;0;7.3322258;46.9528315;7.3335376;46.9537323
31385006;2020-01-27;0;7.332224;46.953731;7.3335359;46.9546318
31392930;2020-01-27;0;7.3322222;46.9546306;7.3335341;46.9555313
31400855;2020-01-27;0;7.3322204;46.9555301;7.3335323;46.9564308
31408781;2020-01-27;0;7.3322186;46.9564296;7.3335305;46.9573303
31416708;2020-01-27;0;7.3322168;46.9573291;7.3335287;46.9582298
31424636;2020-01-27;0;7.332215;46.9582286;7.333527;46.9591294
31432565;2020-01-27;0;7.3322132;46.9591281;7.3335252;46.9600289
31440495;2020-01-27;0;7.3322114;46.9600276;7.3335234;46.9609284
31448426;2020-01-27;0;7.3322096;46.9609272;7.3335216;46.9618279
31456358;2020-01-27;0;7.3322078;46.9618267;7.3335199;46.9627274
31464291;2020-01-27;0;7.332206;46.9627262;7.3335181;46.9636269
31345400;2020-01-27;0;7.3335483;46.9483352;7.3348601;46.9492359
31353319;2020-01-27;0;7.3335465;46.9492347;7.3348583;46.9501354
31361239;2020-01-27;0;7.3335447;46.9501342;7.3348566;46.9510349
31369160;2020-01-27;0;7.333543;46.9510337;7.3348548;46.9519344
31377082;2020-01-27;0;7.3335412;46.9519332;7.3348531;46.952834
31385005;2020-01-27;0;7.3335394;46.9528327;7.3348513;46.9537335
31392929;2020-01-27;0;7.3335376;46.9537323;7.3348496;46.954633
31400854;2020-01-27;0;7.3335359;46.9546318;7.3348478;46.9555325
31408780;2020-01-27;0;7.3335341;46.9555313;7.334846;46.956432
31416707;2020-01-27;0;7.3335323;46.9564308;7.3348443;46.9573315
31424635;2020-01-27;0;7.3335305;46.9573303;7.3348425;46.958231
31432564;2020-01-27;0;7.3335287;46.9582298;7.3348408;46.9591306
31440494;2020-01-27;0;7.333527;46.9591294;7.334839;46.9600301
31448425;2020-01-27;0;7.3335252;46.9600289;7.3348373;46.9609296
31456357;2020-01-27;0;7.3335234;46.9609284;7.3348355;46.9618291
31464290;2020-01-27;0;7.3335216;46.9618279;7.3348338;46.9627286
31472224;2020-01-27;0;7.3335199;46.9627274;7.334832;46.9636281
31337481;2020-01-27;0;7.3348653;46.9465373;7.3361771;46.947438
31345399;2020-01-27;0;7.3348636;46.9474369;7.3361754;46.9483376
31353318;2020-01-27;0;7.3348618;46.9483364;7.3361736;46.9492371
31361238;2020-01-27;0;7.3348601;46.9492359;7.3361719;46.9501366
31369159;2020-01-27;0;7.3348583;46.9501354;7.3361702;46.9510361
31377081;2020-01-27;0;7.3348566;46.9510349;7.3361685;46.9519356
31385004;2020-01-27;0;7.3348548;46.9519344;7.3361667;46.9528351
31392928;2020-01-27;0;7.3348531;46.952834;7.336165;46.9537347
31400853;2020-01-27;0;7.3348513;46.9537335;7.3361633;46.9546342
31408779;2020-01-27;0;7.3348496;46.954633;7.3361615;46.9555337
31416706;2020-01-27;0;7.3348478;46.9555325;7.3361598;46.9564332
31424634;2020-01-27;0;7.334846;46.956432;7.3361581;46.9573327
31432563;2020-01-27;0;7.3348443;46.9573315;7.3361563;46.9582322
31440493;2020-01-27;0;7.3348425;46.958231;7.3361546;46.9591318
31448424;2020-01-27;0;7.3348408;46.9591306;7.3361529;46.9600313
31456356;2020-01-27;0;7.334839;46.9600301;7.3361511;46.9609308
31464289;2020-01-27;0;7.3348373;46.9609296;7.3361494;46.9618303
31472223;2020-01-27;0;7.3348355;46.9618291;7.3361477;46.9627298
31480158;2020-01-27;0;7.3348338;46.9627286;7.3361459;46.9636293
31345398;2020-01-27;0;7.3361788;46.9465385;7.3374906;46.9474392
31353317;2020-01-27;0;7.3361771;46.947438;7.3374889;46.9483387
31361237;2020-01-27;0;7.3361754;46.9483376;7.3374872;46.9492383
31369158;2020-01-27;0;7.3361736;46.9492371;7.3374855;46.9501378
31377080;2020-01-27;0;7.3361719;46.9501366;7.3374838;46.9510373
31385003;2020-01-27;0;7.3361702;46.9510361;7.3374821;46.9519368
31392927;2020-01-27;0;7.3361685;46.9519356;7.3374804;46.9528363
31400852;2020-01-27;84;7.3361667;46.9528351;7.3374787;46.9537358
31408778;2020-01-27;0;7.336165;46.9537347;7.3374769;46.9546354
31416705;2020-01-27;0;7.3361633;46.9546342;7.3374752;46.9555349
31424633;2020-01-27;0;7.3361615;46.9555337;7.3374735;46.9564344
31432562;2020-01-27;0;7.3361598;46.9564332;7.3374718;46.9573339
31440492;2020-01-27;0;7.3361581;46.9573327;7.3374701;46.9582334
31448423;2020-01-27;0;7.3361563;46.9582322;7.3374684;46.9591329
31456355;2020-01-27;0;7.3361546;46.9591318;7.3374667;46.9600325
31464288;2020-01-27;0;7.3361529;46.9600313;7.337465;46.960932
31472222;2020-01-27;0;7.3361511;46.9609308;7.3374633;46.9618315
31480157;2020-01-27;0;7.3361494;46.9618303;7.3374615;46.962731
31488093;2020-01-27;0;7.3361477;46.9627298;7.3374598;46.9636305
31353316;2020-01-27;0;7.3374923;46.9465397;7.3388042;46.9474404
31361236;2020-01-27;0;7.3374906;46.9474392;7.3388025;46.9483399
31369157;2020-01-27;0;7.3374889;46.9483387;7.3388008;46.9492394
31377079;2020-01-27;0;7.3374872;46.9492383;7.3387991;46.9501389
31385002;2020-01-27;0;7.3374855;46.9501378;7.3387974;46.9510385
31392926;2020-01-27;0;7.3374838;46.9510373;7.3387957;46.951938
31400851;2020-01-27;0;7.3374821;46.9519368;7.338794;46.9528375
31408777;2020-01-27;401;7.3374804;46.9528363;7.3387923;46.953737
31416704;2020-01-27;390;7.3374787;46.9537358;7.3387906;46.9546365
31424632;2020-01-27;0;7.3374769;46.9546354;7.338789;46.955536
31432561;2020-01-27;0;7.3374752;46.9555349;7.3387873;46.9564356
31440491;2020-01-27;0;7.3374735;46.9564344;7.3387856;46.9573351
31448422;2020-01-27;0;7.3374718;46.9573339;7.3387839;46.9582346
31456354;2020-01-27;0;7.3374701;46.9582334;7.3387822;46.9591341
31464287;2020-01-27;0;7.3374684;46.9591329;7.3387805;46.9600336
31472221;2020-01-27;0;7.3374667;46.9600325;7.3387788;46.9609331
31480156;2020-01-27;0;7.337465;46.960932;7.3387771;46.9618326
31488092;2020-01-27;0;7.3374633;46.9618315;7.3387754;46.9627322
31496029;2020-01-27;0;7.3374615;46.962731;7.3387738;46.9636317
31361235;2020-01-27;0;7.3388058;46.9465409;7.3401177;46.9474415
31369156;2020-01-27;0;7.3388042;46.9474404;7.340116;46.9483411
31377078;2020-01-27;0;7.3388025;46.9483399;7.3401143;46.9492406
31385001;2020-01-27;0;7.3388008;46.9492394;7.3401127;46.9501401
31392925;2020-01-27;0;7.3387991;46.9501389;7.340111;46.9510396
31400850;2020-01-27;0;7.3387974;46.9510385;7.3401093;46.9519391
31408776;2020-01-27;0;7.3387957;46.951938;7.3401077;46.9528386
31416703;2020-01-27;109;7.338794;46.9528375;7.340106;46.9537382
31424631;2020-01-27;175;7.3387923;46.953737;7.3401043;46.9546377
31432560;2020-01-27;0;7.3387906;46.9546365;7.3401027;46.9555372
31440490;2020-01-27;0;7.338789;46.955536;7.340101;46.9564367
31448421;2020-01-27;0;7.3387873;46.9564356;7.3400993;46.9573362
31456353;2020-01-27;0;7.3387856;46.9573351;7.3400977;46.9582357
31464286;2020-01-27;0;7.3387839;46.9582346;7.340096;46.9591352
31472220;2020-01-27;0;7.3387822;46.9591341;7.3400943;46.9600348
31480155;2020-01-27;0;7.3387805;46.9600336;7.3400927;46.9609343
31488091;2020-01-27;0;7.3387788;46.9609331;7.340091;46.9618338
31496028;2020-01-27;0;7.3387771;46.9618326;7.3400893;46.9627333
31503966;2020-01-27;0;7.3387754;46.9627322;7.3400877;46.9636328
31369155;2020-01-27;0;7.3401193;46.946542;7.3414312;46.9474427
31377077;2020-01-27;0;7.3401177;46.9474415;7.3414296;46.9483422
31385000;2020-01-27;0;7.340116;46.9483411;7.3414279;46.9492417
31392924;2020-01-27;0;7.3401143;46.9492406;7.3414263;46.9501412
31400849;2020-01-27;0;7.3401127;46.9501401;7.3414246;46.9510407
31408775;2020-01-27;0;7.340111;46.9510396;7.341423;46.9519403
31416702;2020-01-27;0;7.3401093;46.9519391;7.3414213;46.9528398
31424630;2020-01-27;0;7.3401077;46.9528386;7.3414197;46.9537393
31432559;2020-01-27;0;7.340106;46.9537382;7.341418;46.9546388
31440489;2020-01-27;0;7.3401043;46.9546377;7.3414164;46.9555383
31448420;2020-01-27;0;7.3401027;46.9555372;7.3414148;46.9564378
31456352;2020-01-27;0;7.340101;46.9564367;7.3414131;46.9573374
31464285;2020-01-27;0;7.3400993;46.9573362;7.3414115;46.9582369
31472219;2020-01-27;0;7.3400977;46.9582357;7.3414098;46.9591364
31480154;2020-01-27;0;7.340096;46.9591352;7.3414082;46.9600359
31488090;2020-01-27;0;7.3400943;46.9600348;7.3414065;46.9609354
31496027;2020-01-27;0;7.3400927;46.9609343;7.3414049;46.9618349
31503965;2020-01-27;0;7.340091;46.9618338;7.3414032;46.9627344
31511904;2020-01-27;0;7.3400893;46.9627333;7.3414016;46.963634
31377076;2020-01-27;0;7.3414328;46.9465432;7.3427447;46.9474438
31384999;2020-01-27;0;7.3414312;46.9474427;7.3427431;46.9483433
31392923;2020-01-27;0;7.3414296;46.9483422;7.3427415;46.9492428
31400848;2020-01-27;0;7.3414279;46.9492417;7.3427399;46.9501423
31408774;2020-01-27;0;7.3414263;46.9501412;7.3427382;46.9510419
31416701;2020-01-27;0;7.3414246;46.9510407;7.3427366;46.9519414
31424629;2020-01-27;0;7.341423;46.9519403;7.342735;46.9528409
31432558;2020-01-27;0;7.3414213;46.9528398;7.3427334;46.9537404
31440488;2020-01-27;0;7.3414197;46.9537393;7.3427317;46.9546399
31448419;2020-01-27;0;7.341418;46.9546388;7.3427301;46.9555394
31456351;2020-01-27;0;7.3414164;46.9555383;7.3427285;46.956439
31464284;2020-01-27;0;7.3414148;46.9564378;7.3427269;46.9573385
31472218;2020-01-27;0;7.3414131;46.9573374;7.3427252;46.958238
31480153;2020-01-27;0;7.3414115;46.9582369;7.3427236;46.9591375
31488089;2020-01-27;0;7.3414098;46.9591364;7.342722;46.960037
31496026;2020-01-27;0;7.3414082;46.9600359;7.3427204;46.9609365
31503964;2020-01-27;0;7.3414065;46.9609354;7.3427188;46.961836
31511903;2020-01-27;0;7.3414049;46.9618349;7.3427171;46.9627356
31384998;2020-01-27;0;7.3427463;46.9465443;7.3440582;46.9474449
31392922;2020-01-27;0;7.3427447;46.9474438;7.3440566;46.9483444
31400847;2020-01-27;0;7.3427431;46.9483433;7.344055;46.9492439
31408773;2020-01-27;0;7.3427415;46.9492428;7.3440534;46.9501434
31416700;2020-01-27;0;7.3427399;46.9501423;7.3440518;46.951043
31424628;2020-01-27;0;7.3427382;46.9510419;7.3440502;46.9519425
31432557;2020-01-27;0;7.3427366;46.9519414;7.3440486;46.952842
31440487;2020-01-27;0;7.342735;46.9528409;7.344047;46.9537415
31448418;2020-01-27;0;7.3427334;46.9537404;7.3440454;46.954641
31456350;2020-01-27;0;7.3427317;46.9546399;7.3440438;46.9555405
31464283;2020-01-27;0;7.3427301;46.9555394;7.3440422;46.9564401
31472217;2020-01-27;0;7.3427285;46.956439;7.3440406;46.9573396
31480152;2020-01-27;0;7.3427269;46.9573385;7.344039;46.9582391
31488088;2020-01-27;0;7.3427252;46.958238;7.3440374;46.9591386
31496025;2020-01-27;0;7.3427236;46.9591375;7.3440358;46.9600381
31503963;2020-01-27;0;7.342722;46.960037;7.3440342;46.9609376
31511902;2020-01-27;0;7.3427204;46.9609365;7.3440326;46.9618371
31519842;2020-01-27;0;7.3427188;46.961836;7.344031;46.9627367
31408772;2020-01-27;0;7.3440566;46.9483444;7.3453686;46.949245
31416699;2020-01-27;0;7.344055;46.9492439;7.345367;46.9501445
31424627;2020-01-27;0;7.3440534;46.9501434;7.3453655;46.9510441
31432556;2020-01-27;0;7.3440518;46.951043;7.3453639;46.9519436
31440486;2020-01-27;0;7.3440502;46.9519425;7.3453623;46.9528431
31448417;2020-01-27;0;7.3440486;46.952842;7.3453607;46.9537426
31456349;2020-01-27;0;7.344047;46.9537415;7.3453591;46.9546421
31464282;2020-01-27;0;7.3440454;46.954641;7.3453576;46.9555416
31472216;2020-01-27;0;7.3440438;46.9555405;7.345356;46.9564411
31480151;2020-01-27;0;7.3440422;46.9564401;7.3453544;46.9573407
31488087;2020-01-27;0;7.3440406;46.9573396;7.3453528;46.9582402
31496024;2020-01-27;0;7.344039;46.9582391;7.3453512;46.9591397
31503962;2020-01-27;0;7.3440374;46.9591386;7.3453497;46.9600392
31511901;2020-01-27;0;7.3440358;46.9600381;7.3453481;46.9609387
31519841;2020-01-27;0;7.3440342;46.9609376;7.3453465;46.9618382
31527782;2020-01-27;0;7.3440326;46.9618371;7.3453449;46.9627378
31416698;2020-01-27;0;7.3453702;46.9483455;7.3466822;46.9492461
31424626;2020-01-27;0;7.3453686;46.949245;7.3466806;46.9501456
31432555;2020-01-27;0;7.345367;46.9501445;7.3466791;46.9510451
31440485;2020-01-27;0;7.3453655;46.9510441;7.3466775;46.9519446
31448416;2020-01-27;0;7.3453639;46.9519436;7.3466759;46.9528442
31456348;2020-01-27;0;7.3453623;46.9528431;7.3466744;46.9537437
31464281;2020-01-27;0;7.3453607;46.9537426;7.3466728;46.9546432
31472215;2020-01-27;0;7.3453591;46.9546421;7.3466713;46.9555427
31480150;2020-01-27;0;7.3453576;46.9555416;7.3466697;46.9564422
31488086;2020-01-27;0;7.345356;46.9564411;7.3466682;46.9573417
31496023;2020-01-27;0;7.3453544;46.9573407;7.3466666;46.9582413
31503961;2020-01-27;0;7.3453528;46.9582402;7.3466651;46.9591408
31511900;2020-01-27;0;7.3453512;46.9591397;7.3466635;46.9600403
31519840;2020-01-27;0;7.3453497;46.9600392;7.3466619;46.9609398
31527781;2020-01-27;0;7.3453481;46.9609387;7.3466604;46.9618393
31535723;2020-01-27;0;7.3453465;46.9618382;7.3466588;46.9627388
31416697;2020-01-27;0;7.3466853;46.9474471;7.3479973;46.9483476
31424625;2020-01-27;0;7.3466837;46.9483466;7.3479957;46.9492471
31432554;2020-01-27;0;7.3466822;46.9492461;7.3479942;46.9501467
31440484;2020-01-27;0;7.3466806;46.9501456;7.3479927;46.9510462
31448415;2020-01-27;0;7.3466791;46.9510451;7.3479911;46.9519457
31456347;2020-01-27;0;7.3466775;46.9519446;7.3479896;46.9528452
31464280;2020-01-27;0;7.3466759;46.9528442;7.3479881;46.9537447
31472214;2020-01-27;0;7.3466744;46.9537437;7.3479865;46.9546442
31480149;2020-01-27;0;7.3466728;46.9546432;7.347985;46.9555438
31488085;2020-01-27;0;7.3466713;46.9555427;7.3479835;46.9564433
31496022;2020-01-27;0;7.3466697;46.9564422;7.3479819;46.9573428
31503960;2020-01-27;0;7.3466682;46.9573417;7.3479804;46.9582423
31511899;2020-01-27;0;7.3466666;46.9582413;7.3479789;46.9591418
31519839;2020-01-27;0;7.3466651;46.9591408;7.3479773;46.9600413
31527780;2020-01-27;0;7.3466635;46.9600403;7.3479758;46.9609409
31535722;2020-01-27;0;7.3466619;46.9609398;7.3479743;46.9618404
31543665;2020-01-27;0;7.3466604;46.9618393;7.3479727;46.9627399
31424624;2020-01-27;0;7.3479988;46.9474481;7.3493108;46.9483487
31432553;2020-01-27;0;7.3479973;46.9483476;7.3493093;46.9492482
31440483;2020-01-27;0;7.3479957;46.9492471;7.3493078;46.9501477
31448414;2020-01-27;0;7.3479942;46.9501467;7.3493063;46.9510472
31456346;2020-01-27;0;7.3479927;46.9510462;7.3493048;46.9519467
31464279;2020-01-27;0;7.3479911;46.9519457;7.3493033;46.9528463
31472213;2020-01-27;0;7.3479896;46.9528452;7.3493017;46.9537458
31480148;2020-01-27;0;7.3479881;46.9537447;7.3493002;46.9546453
31488084;2020-01-27;0;7.3479865;46.9546442;7.3492987;46.9555448
31496021;2020-01-27;0;7.347985;46.9555438;7.3492972;46.9564443
