tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
31878116;2020-01-27 14:00:00;431;7.4228696;46.9474835;7.4241829;46.9483832
31878116;2020-01-27 15:00:00;414;7.4228696;46.9474835;7.4241829;46.9483832
31878116;2020-01-27 16:00:00;313;7.4228696;46.9474835;7.4241829;46.9483832
31878116;2020-01-27 17:00:00;207;7.4228696;46.9474835;7.4241829;46.9483832
31878116;2020-01-27 18:00:00;138;7.4228696;46.9474835;7.4241829;46.9483832
31878116;2020-01-27 19:00:00;110;7.4228696;46.9474835;7.4241829;46.9483832
31878116;2020-01-27 20:00:00;98;7.4228696;46.9474835;7.4241829;46.9483832
31878116;2020-01-27 21:00:00;84;7.4228696;46.9474835;7.4241829;46.9483832
31878116;2020-01-27 22:00:00;90;7.4228696;46.9474835;7.4241829;46.9483832
31878116;2020-01-27 23:00:00;64;7.4228696;46.9474835;7.4241829;46.9483832
31886102;2020-01-27 00:00:00;26;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 01:00:00;29;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 02:00:00;30;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 03:00:00;30;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 04:00:00;29;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 05:00:00;30;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 06:00:00;52;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 07:00:00;120;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 08:00:00;186;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 09:00:00;205;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 10:00:00;213;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 11:00:00;208;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 12:00:00;194;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 13:00:00;207;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 14:00:00;225;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 15:00:00;218;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 16:00:00;175;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 17:00:00;113;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 18:00:00;79;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 19:00:00;63;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 20:00:00;54;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 21:00:00;48;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 22:00:00;47;7.4228694;46.948383;7.4241826;46.9492827
31886102;2020-01-27 23:00:00;30;7.4228694;46.948383;7.4241826;46.9492827
31862146;2020-01-27 00:00:00;57;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 01:00:00;77;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 02:00:00;80;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 03:00:00;80;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 04:00:00;79;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 05:00:00;80;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 06:00:00;85;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 07:00:00;95;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 08:00:00;106;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 09:00:00;109;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 10:00:00;111;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 11:00:00;106;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 12:00:00;99;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 13:00:00;100;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 14:00:00;102;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 15:00:00;100;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 16:00:00;96;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 17:00:00;88;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 18:00:00;86;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 19:00:00;89;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 20:00:00;87;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 21:00:00;84;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 22:00:00;78;7.4241839;46.9447852;7.4254972;46.9456848
31862146;2020-01-27 23:00:00;54;7.4241839;46.9447852;7.4254972;46.9456848
31870130;2020-01-27 00:00:00;51;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 01:00:00;67;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 02:00:00;69;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 03:00:00;69;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 04:00:00;69;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 05:00:00;69;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 06:00:00;78;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 07:00:00;101;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 08:00:00;126;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 09:00:00;134;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 10:00:00;139;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 11:00:00;136;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 12:00:00;125;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 13:00:00;129;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 14:00:00;134;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 15:00:00;130;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 16:00:00;115;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 17:00:00;93;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 18:00:00;83;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 19:00:00;78;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 20:00:00;75;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 21:00:00;73;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 22:00:00;68;7.4241837;46.9456847;7.4254969;46.9465844
31870130;2020-01-27 23:00:00;49;7.4241837;46.9456847;7.4254969;46.9465844
31878115;2020-01-27 00:00:00;32;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 01:00:00;41;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 02:00:00;43;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 03:00:00;42;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 04:00:00;42;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 05:00:00;43;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 06:00:00;59;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 07:00:00;105;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 08:00:00;147;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 09:00:00;160;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 10:00:00;174;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 11:00:00;169;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 12:00:00;159;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 13:00:00;166;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 14:00:00;179;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 15:00:00;174;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 16:00:00;150;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 17:00:00;105;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 18:00:00;80;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 19:00:00;62;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 20:00:00;56;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 21:00:00;51;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 22:00:00;48;7.4241834;46.9465842;7.4254967;46.9474839
31878115;2020-01-27 23:00:00;35;7.4241834;46.9465842;7.4254967;46.9474839
31886101;2020-01-27 00:00:00;35;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 01:00:00;43;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 02:00:00;45;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 03:00:00;43;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 04:00:00;43;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 05:00:00;44;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 06:00:00;75;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 07:00:00;169;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 08:00:00;262;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 09:00:00;287;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 10:00:00;298;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 11:00:00;289;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 12:00:00;277;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 13:00:00;297;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 14:00:00;323;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 15:00:00;315;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 16:00:00;262;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 17:00:00;174;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 18:00:00;116;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 19:00:00;79;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 20:00:00;68;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 21:00:00;62;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 22:00:00;59;7.4241832;46.9474837;7.4254964;46.9483834
31886101;2020-01-27 23:00:00;42;7.4241832;46.9474837;7.4254964;46.9483834
31894088;2020-01-27 00:00:00;33;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 01:00:00;40;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 02:00:00;42;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 03:00:00;40;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 04:00:00;39;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 05:00:00;41;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 06:00:00;72;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 07:00:00;177;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 08:00:00;282;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 09:00:00;310;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 10:00:00;322;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 11:00:00;311;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 12:00:00;288;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 13:00:00;308;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 14:00:00;328;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 15:00:00;314;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 16:00:00;260;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 17:00:00;167;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 18:00:00;108;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 19:00:00;78;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 20:00:00;66;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 21:00:00;60;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 22:00:00;57;7.4241829;46.9483832;7.4254962;46.9492829
31894088;2020-01-27 23:00:00;39;7.4241829;46.9483832;7.4254962;46.9492829
31878114;2020-01-27 00:00:00;35;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 01:00:00;48;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 02:00:00;50;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 03:00:00;49;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 04:00:00;49;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 05:00:00;50;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 06:00:00;59;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 07:00:00;90;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 08:00:00;124;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 09:00:00;134;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 10:00:00;140;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 11:00:00;140;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 12:00:00;136;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 13:00:00;138;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 14:00:00;139;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 15:00:00;133;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 16:00:00;117;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 17:00:00;90;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 18:00:00;73;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 19:00:00;63;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 20:00:00;57;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 21:00:00;54;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 22:00:00;50;7.4254972;46.9456848;7.4268104;46.9465845
31878114;2020-01-27 23:00:00;35;7.4254972;46.9456848;7.4268104;46.9465845
31886100;2020-01-27 00:00:00;29;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 01:00:00;37;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 02:00:00;38;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 03:00:00;37;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 04:00:00;37;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 05:00:00;38;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 06:00:00;54;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 07:00:00;105;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 08:00:00;157;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 09:00:00;174;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 10:00:00;185;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 11:00:00;183;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 12:00:00;173;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 13:00:00;180;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 14:00:00;186;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 15:00:00;181;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 16:00:00;161;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 17:00:00;116;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 18:00:00;84;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 19:00:00;61;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 20:00:00;51;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 21:00:00;47;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 22:00:00;44;7.4254969;46.9465844;7.4268102;46.947484
31886100;2020-01-27 23:00:00;32;7.4254969;46.9465844;7.4268102;46.947484
31894087;2020-01-27 00:00:00;32;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 01:00:00;40;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 02:00:00;41;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 03:00:00;39;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 04:00:00;39;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 05:00:00;41;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 06:00:00;68;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 07:00:00;153;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 08:00:00;251;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 09:00:00;282;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 10:00:00;298;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 11:00:00;287;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 12:00:00;263;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 13:00:00;278;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 14:00:00;290;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 15:00:00;283;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 16:00:00;249;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 17:00:00;173;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 18:00:00;115;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 19:00:00;77;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 20:00:00;64;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 21:00:00;57;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 22:00:00;53;7.4254967;46.9474839;7.42681;46.9483836
31894087;2020-01-27 23:00:00;39;7.4254967;46.9474839;7.42681;46.9483836
31902075;2020-01-27 00:00:00;37;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 01:00:00;46;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 02:00:00;47;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 03:00:00;46;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 04:00:00;45;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 05:00:00;47;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 06:00:00;76;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 07:00:00;177;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 08:00:00;286;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 09:00:00;329;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 10:00:00;343;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 11:00:00;331;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 12:00:00;308;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 13:00:00;329;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 14:00:00;339;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 15:00:00;320;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 16:00:00;267;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 17:00:00;174;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 18:00:00;112;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 19:00:00;81;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 20:00:00;71;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 21:00:00;65;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 22:00:00;59;7.4254964;46.9483834;7.4268098;46.9492831
31902075;2020-01-27 23:00:00;40;7.4254964;46.9483834;7.4268098;46.9492831
31894086;2020-01-27 00:00:00;33;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 01:00:00;42;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 02:00:00;42;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 03:00:00;42;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 04:00:00;42;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 05:00:00;43;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 06:00:00;61;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 07:00:00;127;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 08:00:00;210;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 09:00:00;244;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 10:00:00;254;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 11:00:00;252;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 12:00:00;247;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 13:00:00;246;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 14:00:00;245;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 15:00:00;239;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 16:00:00;212;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 17:00:00;145;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 18:00:00;97;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 19:00:00;72;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 20:00:00;62;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 21:00:00;56;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 22:00:00;51;7.4268104;46.9465845;7.4281237;46.9474842
31894086;2020-01-27 23:00:00;36;7.4268104;46.9465845;7.4281237;46.9474842
31902074;2020-01-27 00:00:00;44;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 01:00:00;55;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 02:00:00;55;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 03:00:00;55;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 04:00:00;55;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 05:00:00;58;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 06:00:00;83;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 07:00:00;181;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 08:00:00;310;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 09:00:00;361;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 10:00:00;381;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 11:00:00;378;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 12:00:00;362;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 13:00:00;369;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 14:00:00;364;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 15:00:00;361;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 16:00:00;325;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 17:00:00;218;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 18:00:00;140;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 19:00:00;108;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 20:00:00;93;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 21:00:00;83;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 22:00:00;74;7.4268102;46.947484;7.4281235;46.9483837
31902074;2020-01-27 23:00:00;49;7.4268102;46.947484;7.4281235;46.9483837
31902073;2020-01-27 00:00:00;46;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 01:00:00;60;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 02:00:00;60;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 03:00:00;59;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 04:00:00;60;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 05:00:00;62;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 06:00:00;78;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 07:00:00;151;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 08:00:00;256;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 09:00:00;301;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 10:00:00;312;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 11:00:00;308;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 12:00:00;297;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 13:00:00;294;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 14:00:00;292;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 15:00:00;283;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 16:00:00;248;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 17:00:00;168;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 18:00:00;114;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 19:00:00;88;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 20:00:00;81;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 21:00:00;73;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 22:00:00;67;7.4281239;46.9465847;7.4294373;46.9474843
31902073;2020-01-27 23:00:00;49;7.4281239;46.9465847;7.4294373;46.9474843
31910062;2020-01-27 00:00:00;53;7.4281237;46.9474842;7.4294371;46.9483838
31910062;2020-01-27 01:00:00;67;7.4281237;46.9474842;7.4294371;46.9483838
31910062;2020-01-27 02:00:00;68;7.4281237;46.9474842;7.4294371;46.9483838
31910062;2020-01-27 03:00:00;68;7.4281237;46.9474842;7.4294371;46.9483838
