tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
31942020;2020-01-27 11:00:00;119;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 12:00:00;110;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 13:00:00;112;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 14:00:00;113;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 15:00:00;106;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 16:00:00;87;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 17:00:00;57;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 18:00:00;38;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 19:00:00;30;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 20:00:00;27;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 21:00:00;23;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 22:00:00;0;7.438632;46.9438867;7.4399454;46.9447862
31942020;2020-01-27 23:00:00;0;7.438632;46.9438867;7.4399454;46.9447862
31950014;2020-01-27 00:00:00;21;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 01:00:00;27;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 02:00:00;28;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 03:00:00;28;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 04:00:00;28;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 05:00:00;29;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 06:00:00;47;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 07:00:00;110;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 08:00:00;197;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 09:00:00;238;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 10:00:00;242;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 11:00:00;235;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 12:00:00;219;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 13:00:00;222;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 14:00:00;229;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 15:00:00;219;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 16:00:00;188;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 17:00:00;128;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 18:00:00;83;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 19:00:00;62;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 20:00:00;50;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 21:00:00;39;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 22:00:00;31;7.438632;46.9447862;7.4399454;46.9456857
31950014;2020-01-27 23:00:00;0;7.438632;46.9447862;7.4399454;46.9456857
31958009;2020-01-27 00:00:00;27;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 01:00:00;33;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 02:00:00;34;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 03:00:00;34;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 04:00:00;35;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 05:00:00;38;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 06:00:00;70;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 07:00:00;165;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 08:00:00;282;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 09:00:00;340;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 10:00:00;351;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 11:00:00;339;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 12:00:00;315;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 13:00:00;315;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 14:00:00;321;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 15:00:00;312;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 16:00:00;291;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 17:00:00;223;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 18:00:00;146;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 19:00:00;105;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 20:00:00;79;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 21:00:00;58;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 22:00:00;45;7.438632;46.9456857;7.4399454;46.9465852
31958009;2020-01-27 23:00:00;28;7.438632;46.9456857;7.4399454;46.9465852
31966005;2020-01-27 00:00:00;41;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 01:00:00;50;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 02:00:00;52;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 03:00:00;53;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 04:00:00;55;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 05:00:00;62;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 06:00:00;126;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 07:00:00;262;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 08:00:00;405;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 09:00:00;477;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 10:00:00;502;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 11:00:00;496;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 12:00:00;502;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 13:00:00;484;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 14:00:00;481;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 15:00:00;477;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 16:00:00;488;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 17:00:00;431;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 18:00:00;300;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 19:00:00;214;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 20:00:00;154;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 21:00:00;109;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 22:00:00;81;7.4386319;46.9465852;7.4399454;46.9474847
31966005;2020-01-27 23:00:00;49;7.4386319;46.9465852;7.4399454;46.9474847
31974002;2020-01-27 00:00:00;67;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 01:00:00;79;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 02:00:00;81;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 03:00:00;83;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 04:00:00;89;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 05:00:00;104;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 06:00:00;227;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 07:00:00;455;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 08:00:00;643;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 09:00:00;735;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 10:00:00;773;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 11:00:00;792;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 12:00:00;868;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 13:00:00;876;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 14:00:00;897;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 15:00:00;911;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 16:00:00;966;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 17:00:00;913;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 18:00:00;661;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 19:00:00;463;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 20:00:00;332;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 21:00:00;230;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 22:00:00;162;7.4386319;46.9474847;7.4399455;46.9483843
31974002;2020-01-27 23:00:00;105;7.4386319;46.9474847;7.4399455;46.9483843
31982000;2020-01-27 00:00:00;84;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 01:00:00;97;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 02:00:00;98;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 03:00:00;102;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 04:00:00;111;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 05:00:00;132;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 06:00:00;287;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 07:00:00;535;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 08:00:00;684;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 09:00:00;744;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 10:00:00;764;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 11:00:00;799;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 12:00:00;903;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 13:00:00;873;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 14:00:00;855;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 15:00:00;869;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 16:00:00;969;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 17:00:00;962;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 18:00:00;703;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 19:00:00;486;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 20:00:00;353;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 21:00:00;254;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 22:00:00;188;7.4386319;46.9483843;7.4399455;46.9492838
31982000;2020-01-27 23:00:00;122;7.4386319;46.9483843;7.4399455;46.9492838
31989999;2020-01-27 00:00:00;76;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 01:00:00;91;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 02:00:00;92;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 03:00:00;94;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 04:00:00;102;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 05:00:00;119;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 06:00:00;248;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 07:00:00;447;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 08:00:00;629;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 09:00:00;707;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 10:00:00;735;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 11:00:00;730;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 12:00:00;711;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 13:00:00;692;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 14:00:00;689;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 15:00:00;684;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 16:00:00;683;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 17:00:00;611;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 18:00:00;424;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 19:00:00;308;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 20:00:00;227;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 21:00:00;171;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 22:00:00;139;7.4386319;46.9492838;7.4399455;46.9501833
31989999;2020-01-27 23:00:00;95;7.4386319;46.9492838;7.4399455;46.9501833
31997999;2020-01-27 00:00:00;39;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 01:00:00;51;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 02:00:00;53;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 03:00:00;53;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 04:00:00;57;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 05:00:00;65;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 06:00:00;120;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 07:00:00;201;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 08:00:00;291;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 09:00:00;330;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 10:00:00;348;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 11:00:00;341;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 12:00:00;319;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 13:00:00;332;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 14:00:00;339;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 15:00:00;333;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 16:00:00;313;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 17:00:00;253;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 18:00:00;180;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 19:00:00;138;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 20:00:00;108;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 21:00:00;88;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 22:00:00;75;7.4386319;46.9501833;7.4399455;46.9510828
31997999;2020-01-27 23:00:00;53;7.4386319;46.9501833;7.4399455;46.9510828
31942019;2020-01-27 00:00:00;0;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 01:00:00;0;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 02:00:00;0;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 03:00:00;0;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 04:00:00;0;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 05:00:00;0;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 06:00:00;21;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 07:00:00;31;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 08:00:00;44;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 09:00:00;48;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 10:00:00;47;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 11:00:00;47;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 12:00:00;44;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 13:00:00;50;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 14:00:00;49;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 15:00:00;49;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 16:00:00;44;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 17:00:00;34;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 18:00:00;25;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 19:00:00;23;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 20:00:00;23;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 21:00:00;21;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 22:00:00;0;7.4399454;46.9429872;7.4412589;46.9438867
31942019;2020-01-27 23:00:00;0;7.4399454;46.9429872;7.4412589;46.9438867
31950013;2020-01-27 00:00:00;0;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 01:00:00;0;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 02:00:00;0;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 03:00:00;0;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 04:00:00;0;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 05:00:00;0;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 06:00:00;0;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 07:00:00;29;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 08:00:00;43;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 09:00:00;48;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 10:00:00;47;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 11:00:00;46;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 12:00:00;47;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 13:00:00;50;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 14:00:00;49;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 15:00:00;48;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 16:00:00;44;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 17:00:00;34;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 18:00:00;26;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 19:00:00;22;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 20:00:00;0;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 21:00:00;0;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 22:00:00;0;7.4399454;46.9438867;7.4412589;46.9447862
31950013;2020-01-27 23:00:00;0;7.4399454;46.9438867;7.4412589;46.9447862
31958008;2020-01-27 00:00:00;0;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 01:00:00;0;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 02:00:00;0;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 03:00:00;0;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 04:00:00;0;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 05:00:00;0;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 06:00:00;26;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 07:00:00;48;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 08:00:00;80;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 09:00:00;94;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 10:00:00;95;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 11:00:00;93;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 12:00:00;91;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 13:00:00;92;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 14:00:00;95;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 15:00:00;93;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 16:00:00;87;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 17:00:00;71;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 18:00:00;52;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 19:00:00;40;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 20:00:00;31;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 21:00:00;24;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 22:00:00;0;7.4399454;46.9447862;7.4412589;46.9456857
31958008;2020-01-27 23:00:00;0;7.4399454;46.9447862;7.4412589;46.9456857
31966004;2020-01-27 00:00:00;21;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 01:00:00;26;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 02:00:00;27;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 03:00:00;27;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 04:00:00;28;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 05:00:00;30;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 06:00:00;53;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 07:00:00;115;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 08:00:00;199;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 09:00:00;238;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 10:00:00;242;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 11:00:00;244;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 12:00:00;239;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 13:00:00;233;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 14:00:00;237;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 15:00:00;233;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 16:00:00;226;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 17:00:00;193;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 18:00:00;133;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 19:00:00;95;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 20:00:00;72;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 21:00:00;50;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 22:00:00;38;7.4399454;46.9456857;7.4412589;46.9465852
31966004;2020-01-27 23:00:00;22;7.4399454;46.9456857;7.4412589;46.9465852
31974001;2020-01-27 00:00:00;44;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 01:00:00;53;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 02:00:00;54;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 03:00:00;55;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 04:00:00;57;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 05:00:00;63;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 06:00:00;118;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 07:00:00;258;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 08:00:00;430;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 09:00:00;508;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 10:00:00;540;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 11:00:00;548;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 12:00:00;551;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 13:00:00;533;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 14:00:00;538;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 15:00:00;541;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 16:00:00;538;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 17:00:00;472;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 18:00:00;324;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 19:00:00;214;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 20:00:00;157;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 21:00:00;111;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 22:00:00;86;7.4399454;46.9465852;7.441259;46.9474847
31974001;2020-01-27 23:00:00;53;7.4399454;46.9465852;7.441259;46.9474847
31981999;2020-01-27 00:00:00;65;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 01:00:00;78;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 02:00:00;80;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 03:00:00;82;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 04:00:00;86;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 05:00:00;100;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 06:00:00;220;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 07:00:00;449;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 08:00:00;633;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 09:00:00;725;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 10:00:00;786;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 11:00:00;926;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 12:00:00;1164;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 13:00:00;1112;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 14:00:00;1089;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 15:00:00;1128;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 16:00:00;1260;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 17:00:00;1256;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 18:00:00;963;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 19:00:00;658;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 20:00:00;479;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 21:00:00;332;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 22:00:00;216;7.4399454;46.9474847;7.441259;46.9483843
31981999;2020-01-27 23:00:00;128;7.4399454;46.9474847;7.441259;46.9483843
31989998;2020-01-27 00:00:00;72;7.4399455;46.9483843;7.441259;46.9492838
31989998;2020-01-27 01:00:00;86;7.4399455;46.9483843;7.441259;46.9492838
