tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
31798318;2020-01-27 03:00:00;48;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 04:00:00;49;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 05:00:00;49;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 06:00:00;50;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 07:00:00;51;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 08:00:00;50;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 09:00:00;49;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 10:00:00;46;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 11:00:00;45;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 12:00:00;47;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 13:00:00;46;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 14:00:00;45;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 15:00:00;44;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 16:00:00;44;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 17:00:00;45;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 18:00:00;44;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 19:00:00;49;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 20:00:00;49;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 21:00:00;48;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 22:00:00;46;7.4136763;46.9447833;7.4149893;46.9456831
31798318;2020-01-27 23:00:00;32;7.4136763;46.9447833;7.4149893;46.9456831
31806294;2020-01-27 00:00:00;28;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 01:00:00;39;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 02:00:00;39;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 03:00:00;40;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 04:00:00;40;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 05:00:00;40;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 06:00:00;42;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 07:00:00;46;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 08:00:00;49;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 09:00:00;48;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 10:00:00;45;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 11:00:00;45;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 12:00:00;47;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 13:00:00;46;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 14:00:00;45;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 15:00:00;44;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 16:00:00;42;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 17:00:00;41;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 18:00:00;41;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 19:00:00;44;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 20:00:00;44;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 21:00:00;43;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 22:00:00;41;7.4136758;46.9456828;7.4149889;46.9465826
31806294;2020-01-27 23:00:00;27;7.4136758;46.9456828;7.4149889;46.9465826
31814271;2020-01-27 00:00:00;0;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 01:00:00;29;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 02:00:00;30;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 03:00:00;30;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 04:00:00;30;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 05:00:00;31;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 06:00:00;33;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 07:00:00;39;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 08:00:00;45;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 09:00:00;47;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 10:00:00;47;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 11:00:00;47;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 12:00:00;47;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 13:00:00;45;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 14:00:00;44;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 15:00:00;44;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 16:00:00;40;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 17:00:00;37;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 18:00:00;34;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 19:00:00;35;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 20:00:00;35;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 21:00:00;33;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 22:00:00;31;7.4136754;46.9465823;7.4149885;46.9474821
31814271;2020-01-27 23:00:00;21;7.4136754;46.9465823;7.4149885;46.9474821
31822249;2020-01-27 00:00:00;0;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 01:00:00;29;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 02:00:00;31;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 03:00:00;31;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 04:00:00;31;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 05:00:00;33;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 06:00:00;36;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 07:00:00;49;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 08:00:00;60;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 09:00:00;65;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 10:00:00;66;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 11:00:00;66;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 12:00:00;62;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 13:00:00;58;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 14:00:00;57;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 15:00:00;56;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 16:00:00;48;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 17:00:00;40;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 18:00:00;35;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 19:00:00;36;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 20:00:00;34;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 21:00:00;30;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 22:00:00;29;7.413675;46.9474818;7.4149881;46.9483816
31822249;2020-01-27 23:00:00;0;7.413675;46.9474818;7.4149881;46.9483816
31830228;2020-01-27 00:00:00;0;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 01:00:00;31;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 02:00:00;32;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 03:00:00;33;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 04:00:00;35;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 05:00:00;37;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 06:00:00;39;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 07:00:00;62;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 08:00:00;78;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 09:00:00;84;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 10:00:00;83;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 11:00:00;78;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 12:00:00;72;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 13:00:00;68;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 14:00:00;68;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 15:00:00;65;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 16:00:00;56;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 17:00:00;46;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 18:00:00;39;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 19:00:00;40;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 20:00:00;36;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 21:00:00;31;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 22:00:00;30;7.4136745;46.9483813;7.4149877;46.9492811
31830228;2020-01-27 23:00:00;21;7.4136745;46.9483813;7.4149877;46.9492811
31838208;2020-01-27 00:00:00;0;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 01:00:00;0;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 02:00:00;0;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 03:00:00;0;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 04:00:00;0;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 05:00:00;0;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 06:00:00;22;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 07:00:00;37;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 08:00:00;45;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 09:00:00;48;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 10:00:00;47;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 11:00:00;47;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 12:00:00;47;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 13:00:00;44;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 14:00:00;45;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 15:00:00;46;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 16:00:00;40;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 17:00:00;36;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 18:00:00;30;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 19:00:00;28;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 20:00:00;24;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 21:00:00;0;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 22:00:00;0;7.4136741;46.9492809;7.4149873;46.9501807
31838208;2020-01-27 23:00:00;0;7.4136741;46.9492809;7.4149873;46.9501807
31846189;2020-01-27 00:00:00;0;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 01:00:00;0;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 02:00:00;0;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 03:00:00;0;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 04:00:00;0;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 05:00:00;0;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 06:00:00;0;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 07:00:00;28;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 08:00:00;32;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 09:00:00;34;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 10:00:00;33;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 11:00:00;38;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 12:00:00;43;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 13:00:00;37;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 14:00:00;39;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 15:00:00;43;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 16:00:00;35;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 17:00:00;35;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 18:00:00;30;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 19:00:00;26;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 20:00:00;22;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 21:00:00;0;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 22:00:00;0;7.4136737;46.9501804;7.4149868;46.9510802
31846189;2020-01-27 23:00:00;0;7.4136737;46.9501804;7.4149868;46.9510802
31854171;2020-01-27 00:00:00;0;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 01:00:00;0;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 02:00:00;0;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 03:00:00;0;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 04:00:00;0;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 05:00:00;0;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 06:00:00;23;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 07:00:00;30;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 08:00:00;34;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 09:00:00;37;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 10:00:00;34;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 11:00:00;39;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 12:00:00;47;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 13:00:00;41;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 14:00:00;41;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 15:00:00;45;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 16:00:00;36;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 17:00:00;38;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 18:00:00;36;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 19:00:00;32;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 20:00:00;27;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 21:00:00;0;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 22:00:00;0;7.4136732;46.9510799;7.4149864;46.9519797
31854171;2020-01-27 23:00:00;0;7.4136732;46.9510799;7.4149864;46.9519797
31862154;2020-01-27 00:00:00;0;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 01:00:00;0;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 02:00:00;0;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 03:00:00;0;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 04:00:00;0;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 05:00:00;0;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 06:00:00;0;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 07:00:00;21;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 08:00:00;23;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 09:00:00;24;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 10:00:00;22;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 11:00:00;25;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 12:00:00;30;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 13:00:00;25;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 14:00:00;25;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 15:00:00;28;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 16:00:00;23;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 17:00:00;24;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 18:00:00;23;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 19:00:00;21;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 20:00:00;0;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 21:00:00;0;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 22:00:00;0;7.4136728;46.9519794;7.414986;46.9528792
31862154;2020-01-27 23:00:00;0;7.4136728;46.9519794;7.414986;46.9528792
31870138;2020-01-27 00:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 01:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 02:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 03:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 04:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 05:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 06:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 07:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 08:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 09:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 10:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 11:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 12:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 13:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 14:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 15:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 16:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 17:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 18:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 19:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 20:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 21:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 22:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31870138;2020-01-27 23:00:00;0;7.4136724;46.9528789;7.4149856;46.9537787
31878123;2020-01-27 00:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 01:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 02:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 03:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 04:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 05:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 06:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 07:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 08:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 09:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 10:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 11:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 12:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 13:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 14:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 15:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 16:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 17:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 18:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 19:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 20:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 21:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 22:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31878123;2020-01-27 23:00:00;0;7.4136719;46.9537784;7.4149852;46.9546782
31886109;2020-01-27 00:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 01:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 02:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 03:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 04:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 05:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 06:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 07:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 08:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 09:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 10:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 11:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 12:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 13:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 14:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 15:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 16:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 17:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 18:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 19:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 20:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 21:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 22:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31886109;2020-01-27 23:00:00;0;7.4136715;46.954678;7.4149848;46.9555778
31894096;2020-01-27 00:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 01:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 02:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 03:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 04:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 05:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 06:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 07:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 08:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 09:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 10:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 11:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 12:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 13:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 14:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 15:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 16:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 17:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 18:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 19:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 20:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 21:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 22:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31894096;2020-01-27 23:00:00;0;7.4136711;46.9555775;7.4149844;46.9564773
31902084;2020-01-27 00:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 01:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 02:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 03:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 04:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 05:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 06:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 07:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 08:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 09:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 10:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 11:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 12:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 13:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 14:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 15:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 16:00:00;0;7.4136706;46.956477;7.414984;46.9573768
31902084;2020-01-27 17:00:00;0;7.4136706;46.956477;7.414984;46.9573768
