tile_id;time;score;lower_left_lon;lower_left_lat;upper_right_lon;upper_right_lat
32134143;2020-01-27 13:00:00;87;7.4504556;46.9573789;7.4517696;46.9582783
32134143;2020-01-27 14:00:00;86;7.4504556;46.9573789;7.4517696;46.9582783
32134143;2020-01-27 15:00:00;86;7.4504556;46.9573789;7.4517696;46.9582783
32134143;2020-01-27 16:00:00;87;7.4504556;46.9573789;7.4517696;46.9582783
32134143;2020-01-27 17:00:00;84;7.4504556;46.9573789;7.4517696;46.9582783
32134143;2020-01-27 18:00:00;86;7.4504556;46.9573789;7.4517696;46.9582783
32134143;2020-01-27 19:00:00;88;7.4504556;46.9573789;7.4517696;46.9582783
32134143;2020-01-27 20:00:00;88;7.4504556;46.9573789;7.4517696;46.9582783
32134143;2020-01-27 21:00:00;86;7.4504556;46.9573789;7.4517696;46.9582783
32134143;2020-01-27 22:00:00;79;7.4504556;46.9573789;7.4517696;46.9582783
32134143;2020-01-27 23:00:00;54;7.4504556;46.9573789;7.4517696;46.9582783
32070034;2020-01-27 00:00:00;49;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 01:00:00;66;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 02:00:00;68;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 03:00:00;67;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 04:00:00;67;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 05:00:00;68;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 06:00:00;72;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 07:00:00;91;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 08:00:00;127;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 09:00:00;138;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 10:00:00;144;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 11:00:00;135;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 12:00:00;122;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 13:00:00;133;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 14:00:00;139;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 15:00:00;135;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 16:00:00;121;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 17:00:00;105;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 18:00:00;94;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 19:00:00;92;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 20:00:00;88;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 21:00:00;83;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 22:00:00;73;7.4517676;46.9492831;7.4530814;46.9501825
32070034;2020-01-27 23:00:00;49;7.4517676;46.9492831;7.4530814;46.9501825
32078044;2020-01-27 00:00:00;21;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 01:00:00;28;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 02:00:00;29;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 03:00:00;29;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 04:00:00;29;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 05:00:00;29;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 06:00:00;31;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 07:00:00;38;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 08:00:00;47;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 09:00:00;50;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 10:00:00;52;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 11:00:00;51;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 12:00:00;51;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 13:00:00;60;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 14:00:00;65;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 15:00:00;64;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 16:00:00;58;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 17:00:00;48;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 18:00:00;42;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 19:00:00;42;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 20:00:00;41;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 21:00:00;40;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 22:00:00;35;7.4517678;46.9501827;7.4530816;46.951082
32078044;2020-01-27 23:00:00;24;7.4517678;46.9501827;7.4530816;46.951082
32086055;2020-01-27 00:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 01:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 02:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 03:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 04:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 05:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 06:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 07:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 08:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 09:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 10:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 11:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 12:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 13:00:00;22;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 14:00:00;22;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 15:00:00;22;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 16:00:00;21;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 17:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 18:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 19:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 20:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 21:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 22:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32086055;2020-01-27 23:00:00;0;7.451768;46.9510822;7.4530818;46.9519815
32094067;2020-01-27 00:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 01:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 02:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 03:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 04:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 05:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 06:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 07:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 08:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 09:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 10:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 11:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 12:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 13:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 14:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 15:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 16:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 17:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 18:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 19:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 20:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 21:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 22:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32094067;2020-01-27 23:00:00;0;7.4517682;46.9519817;7.453082;46.9528811
32102080;2020-01-27 00:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 01:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 02:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 03:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 04:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 05:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 06:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 07:00:00;24;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 08:00:00;30;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 09:00:00;32;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 10:00:00;33;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 11:00:00;32;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 12:00:00;28;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 13:00:00;32;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 14:00:00;32;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 15:00:00;33;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 16:00:00;28;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 17:00:00;23;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 18:00:00;22;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 19:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 20:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 21:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 22:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32102080;2020-01-27 23:00:00;0;7.4517684;46.9528812;7.4530823;46.9537806
32110094;2020-01-27 00:00:00;21;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 01:00:00;29;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 02:00:00;30;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 03:00:00;30;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 04:00:00;30;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 05:00:00;31;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 06:00:00;33;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 07:00:00;47;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 08:00:00;62;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 09:00:00;65;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 10:00:00;68;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 11:00:00;67;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 12:00:00;59;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 13:00:00;64;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 14:00:00;65;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 15:00:00;66;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 16:00:00;59;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 17:00:00;48;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 18:00:00;46;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 19:00:00;44;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 20:00:00;42;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 21:00:00;40;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 22:00:00;37;7.4517686;46.9537807;7.4530825;46.9546801
32110094;2020-01-27 23:00:00;25;7.4517686;46.9537807;7.4530825;46.9546801
32118109;2020-01-27 00:00:00;44;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 01:00:00;58;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 02:00:00;60;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 03:00:00;60;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 04:00:00;60;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 05:00:00;61;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 06:00:00;64;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 07:00:00;84;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 08:00:00;115;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 09:00:00;122;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 10:00:00;124;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 11:00:00;122;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 12:00:00;113;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 13:00:00;122;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 14:00:00;122;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 15:00:00;123;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 16:00:00;112;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 17:00:00;91;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 18:00:00;84;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 19:00:00;80;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 20:00:00;77;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 21:00:00;75;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 22:00:00;67;7.4517688;46.9546802;7.4530827;46.9555796
32118109;2020-01-27 23:00:00;47;7.4517688;46.9546802;7.4530827;46.9555796
32126125;2020-01-27 00:00:00;81;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 01:00:00;103;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 02:00:00;105;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 03:00:00;106;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 04:00:00;107;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 05:00:00;107;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 06:00:00;109;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 07:00:00;125;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 08:00:00;164;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 09:00:00;175;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 10:00:00;177;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 11:00:00;173;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 12:00:00;171;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 13:00:00;173;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 14:00:00;172;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 15:00:00;174;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 16:00:00;158;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 17:00:00;132;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 18:00:00;118;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 19:00:00;109;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 20:00:00;106;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 21:00:00;103;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 22:00:00;92;7.451769;46.9555798;7.453083;46.9564791
32126125;2020-01-27 23:00:00;66;7.451769;46.9555798;7.453083;46.9564791
32134142;2020-01-27 00:00:00;73;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 01:00:00;97;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 02:00:00;99;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 03:00:00;100;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 04:00:00;100;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 05:00:00;100;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 06:00:00;102;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 07:00:00;111;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 08:00:00;125;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 09:00:00;129;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 10:00:00;133;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 11:00:00;133;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 12:00:00;133;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 13:00:00;127;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 14:00:00;127;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 15:00:00;129;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 16:00:00;123;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 17:00:00;120;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 18:00:00;128;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 19:00:00;130;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 20:00:00;127;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 21:00:00;123;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 22:00:00;115;7.4517692;46.9564793;7.4530832;46.9573786
32134142;2020-01-27 23:00:00;82;7.4517692;46.9564793;7.4530832;46.9573786
32142160;2020-01-27 00:00:00;71;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 01:00:00;95;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 02:00:00;97;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 03:00:00;97;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 04:00:00;97;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 05:00:00;97;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 06:00:00;100;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 07:00:00;102;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 08:00:00;101;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 09:00:00;100;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 10:00:00;100;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 11:00:00;101;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 12:00:00;104;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 13:00:00;100;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 14:00:00;101;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 15:00:00;99;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 16:00:00;105;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 17:00:00;113;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 18:00:00;124;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 19:00:00;129;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 20:00:00;127;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 21:00:00;126;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 22:00:00;120;7.4517694;46.9573788;7.4530834;46.9582782
32142160;2020-01-27 23:00:00;85;7.4517694;46.9573788;7.4530834;46.9582782
32150179;2020-01-27 00:00:00;65;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 01:00:00;85;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 02:00:00;87;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 03:00:00;87;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 04:00:00;87;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 05:00:00;88;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 06:00:00;91;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 07:00:00;93;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 08:00:00;92;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 09:00:00;90;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 10:00:00;92;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 11:00:00;95;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 12:00:00;96;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 13:00:00;91;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 14:00:00;91;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 15:00:00;89;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 16:00:00;88;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 17:00:00;89;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 18:00:00;93;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 19:00:00;94;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 20:00:00;94;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 21:00:00;93;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 22:00:00;85;7.4517696;46.9582783;7.4530836;46.9591777
32150179;2020-01-27 23:00:00;58;7.4517696;46.9582783;7.4530836;46.9591777
32078043;2020-01-27 00:00:00;55;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 01:00:00;71;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 02:00:00;73;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 03:00:00;72;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 04:00:00;72;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 05:00:00;72;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 06:00:00;77;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 07:00:00;104;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 08:00:00;150;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 09:00:00;164;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 10:00:00;170;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 11:00:00;164;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 12:00:00;152;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 13:00:00;174;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 14:00:00;184;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 15:00:00;182;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 16:00:00;160;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 17:00:00;123;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 18:00:00;103;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 19:00:00;100;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 20:00:00;100;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 21:00:00;95;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 22:00:00;85;7.4530811;46.949283;7.454395;46.9501823
32078043;2020-01-27 23:00:00;58;7.4530811;46.949283;7.454395;46.9501823
32086054;2020-01-27 00:00:00;22;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 01:00:00;29;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 02:00:00;30;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 03:00:00;30;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 04:00:00;30;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 05:00:00;30;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 06:00:00;32;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 07:00:00;41;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 08:00:00;55;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 09:00:00;59;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 10:00:00;60;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 11:00:00;57;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 12:00:00;58;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 13:00:00;70;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 14:00:00;76;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 15:00:00;74;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 16:00:00;66;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 17:00:00;51;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 18:00:00;42;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 19:00:00;40;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 20:00:00;40;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 21:00:00;39;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 22:00:00;35;7.4530814;46.9501825;7.4543952;46.9510819
32086054;2020-01-27 23:00:00;23;7.4530814;46.9501825;7.4543952;46.9510819
32094066;2020-01-27 00:00:00;0;7.4530816;46.951082;7.4543955;46.9519814
32094066;2020-01-27 01:00:00;0;7.4530816;46.951082;7.4543955;46.9519814
32094066;2020-01-27 02:00:00;0;7.4530816;46.951082;7.4543955;46.9519814
32094066;2020-01-27 03:00:00;0;7.4530816;46.951082;7.4543955;46.9519814
32094066;2020-01-27 04:00:00;0;7.4530816;46.951082;7.4543955;46.9519814
